# Wordnet Bahasa	ind	http://wn-msa.sourceforge.net/	MIT 
02308389-v	lemma	menaksir
02308389-v	lemma	mencukai
02308389-v	lemma	menilai
02308389-v	lemma	taksir
02308472-a	lemma	sedatif
02308741-v	lemma	berjasa
02308741-v	lemma	derma
02308741-v	lemma	melambuk
02308741-v	lemma	membawakan
02308741-v	lemma	memberi
02308741-v	lemma	memberikan
02308741-v	lemma	membuat
02308741-v	lemma	mengagih
02308741-v	lemma	menghantarkan
02308741-v	lemma	menyampaikan
02308741-v	lemma	menyumbang
02309008-v	lemma	memadu
02309008-v	lemma	memadukan
02309008-v	lemma	memperpadukan
02309008-v	lemma	menggabungkan
02309008-v	lemma	mengumpulkan
02309008-v	lemma	merangkai
02309165-v	lemma	berikan
02309165-v	lemma	membawakan
02309165-v	lemma	memberi
02309165-v	lemma	membuat
02309165-v	lemma	mengagih
02309165-v	lemma	mengamalkan
02309165-v	lemma	mengaplikasikan
02309165-v	lemma	menghantarkan
02309165-v	lemma	menyampaikan
02309337-n	lemma	beluncas
02309337-n	lemma	ulat
02309337-n	lemma	ulat bulu
02309374-v	lemma	memberi
02309374-v	lemma	menghantarkan
02309374-v	lemma	menyampaikan
02309621-v	lemma	menadbirkan
02309621-v	lemma	urus
02310007-v	lemma	kembalikan
02310007-v	lemma	membalas
02310007-v	lemma	memberikan
02310007-v	lemma	memulangkan
02310007-v	lemma	memulihkan
02310007-v	lemma	menempatkan semula
02310007-v	lemma	mengembalikan
02310007-v	lemma	mengenakan semula
02310007-v	lemma	mengirim kembali
02310328-v	lemma	mengemukakan kpd
02310371-a	lemma	merangsang
02310482-v	lemma	kembalikan
02310482-v	lemma	membayar hutangnya
02310482-v	lemma	memperbaiki
02310482-v	lemma	memulangkan
02310482-v	lemma	memulihkan
02310482-v	lemma	menempatkan semula
02310482-v	lemma	mengembalikan
02310482-v	lemma	mengenakan semula
02310674-v	lemma	melapisi
02310674-v	lemma	melindungi
02310674-v	lemma	meliputi
02310674-v	lemma	memakai baju tebal-tebal
02310674-v	lemma	membayar
02310674-v	lemma	menampung
02310674-v	lemma	menghiasi
02310674-v	lemma	menudung
02310674-v	lemma	menudungi
02310674-v	lemma	menutupi
02310674-v	lemma	menyaluti
02310855-v	lemma	Rekening bank
02310855-v	lemma	menyimpan
02310895-a	lemma	lurus
02310895-a	lemma	terus
02311060-n	lemma	berenga
02311060-n	lemma	jejentik
02311060-n	lemma	larva
02311060-n	lemma	lundi
02311060-n	lemma	tempayak
02311387-v	lemma	hengkang
02311387-v	lemma	keluarkan
02311387-v	lemma	melukis
02311387-v	lemma	menarik
02311387-v	lemma	menarik diri
02311387-v	lemma	mengambil
02311387-v	lemma	mengeluarkan
02311387-v	lemma	mengganjur
02311387-v	lemma	mengundurkan
02311544-a	lemma	belok
02311544-a	lemma	bengkok
02311544-a	lemma	bengkong
02311544-a	lemma	bongkok
02311544-a	lemma	meleyot
02311544-a	lemma	mengot
02311544-a	lemma	pelekuk
02311544-a	lemma	rongkoh
02311544-a	lemma	toggek
02311617-n	lemma	kepompong
02312006-n	lemma	larva
02312006-n	lemma	lundi
02312006-n	lemma	ulat
02312006-n	lemma	uret
02312014-v	lemma	melanturkan
02312014-v	lemma	memalingkan
02312014-v	lemma	membelokkan
02312014-v	lemma	menyelewengkan
02312175-n	lemma	belatung
02312175-n	lemma	berenga
02312318-v	lemma	memancing
02312318-v	lemma	mencungkil
02312354-a	lemma	bengkok
02312427-n	lemma	kepompong
02312450-a	lemma	bengkok
02312450-a	lemma	condong
02312450-a	lemma	miring
02312450-a	lemma	senget
02312478-v	lemma	hengkang
02312478-v	lemma	memanggil balik
02312478-v	lemma	memanggil pulang
02312478-v	lemma	menarik balik
02312478-v	lemma	menarik diri
02312478-v	lemma	mengambil
02312478-v	lemma	mengeluarkan
02312478-v	lemma	mengenang
02312478-v	lemma	mengenangkan
02312478-v	lemma	mengganjur
02312478-v	lemma	mengingat
02312478-v	lemma	mengingati
02312478-v	lemma	mengundurkan
02312640-n	lemma	chrysalis
02312640-n	lemma	kepompong
02312742-v	lemma	menonaktifkan
02312744-n	lemma	kepompong
02312996-v	lemma	kurangi
02312996-v	lemma	legakan
02312996-v	lemma	melapangkan
02312996-v	lemma	melegakan
02312996-v	lemma	membebaskan
02312996-v	lemma	meringankan
02312996-v	lemma	meringankan beban
02312996-v	lemma	ringankan
02312996-v	lemma	tenteram fikiran
02313008-n	lemma	ratu
02313098-v	lemma	melicinkan
02313098-v	lemma	memalis
02313235-a	lemma	berbonggol
02313235-a	lemma	berbuku-buku
02313235-a	lemma	berkerepot
02313235-a	lemma	berkerut-kerut
02313235-a	lemma	kering dan kerepot
02313250-v	lemma	menghalang
02313250-v	lemma	tidak dibenarkan
02313784-a	lemma	berbelok-belok
02313784-a	lemma	berliku-liku
02313784-a	lemma	berpilin-pilin
02313801-v	lemma	menghindari
02313801-v	lemma	menipu
02314275-v	lemma	membebaskan
02314275-v	lemma	merampas
02314275-v	lemma	rampaskan
02314371-a	lemma	teleng
02314451-s	lemma	berbiku-biku
02314584-a	lemma	lurus
02314584-a	lemma	tegak
02314584-a	lemma	tepat
02314658-v	lemma	mencabut hak milik
02315002-a	lemma	laur
02315002-a	lemma	lengkok
02315002-a	lemma	lentik
02315002-a	lemma	lentur
02315002-a	lemma	mengot
02315421-v	lemma	kehilangan
02315421-v	lemma	kematian
02315421-v	lemma	merampas
02315525-v	lemma	memperolehi
02315525-v	lemma	memusakai
02315525-v	lemma	menurunkan
02315525-v	lemma	mewarisi
02315525-v	lemma	mewarisi harta
02315525-v	lemma	warisi
02315759-v	lemma	warisi
02315938-v	lemma	warisi
02316097-v	lemma	mencabut hak waris
02316097-v	lemma	mengingkari
02316304-v	lemma	bebaskan
02316304-v	lemma	berhenti melakukan
02316304-v	lemma	berputus asa
02316304-v	lemma	lepaskan
02316304-v	lemma	melampiaskan
02316304-v	lemma	melepaskan
02316304-v	lemma	meluputkan
02316304-v	lemma	memerdekakan
02316304-v	lemma	menarik diri
02316304-v	lemma	mengacir
02316304-v	lemma	mengundurkan
02316304-v	lemma	meninggalkan
02316304-v	lemma	menyerah
02316304-v	lemma	menyerahkan
02316304-v	lemma	terlepas
02316304-v	lemma	tinggalkan
02316649-v	lemma	melepaskan
02316649-v	lemma	memberi upah
02316649-v	lemma	memberikan
02316649-v	lemma	membuahkan
02316649-v	lemma	mengabulkan
02316649-v	lemma	mengakui
02316649-v	lemma	mengalah
02316649-v	lemma	mengizinkan
02316649-v	lemma	menyampaikan
02316649-v	lemma	menyerah
02316649-v	lemma	menyerah kalah
02316649-v	lemma	menyerahkan
02316649-v	lemma	menyingkir
02316649-v	lemma	setujui
02316649-v	lemma	takluk
02316649-v	lemma	tunduk
02316707-n	lemma	echinodermata
02316820-a	lemma	berliku-liku
02316868-v	lemma	berikan
02316868-v	lemma	membawakan
02316868-v	lemma	memberi
02316868-v	lemma	memberikan
02316868-v	lemma	membuat
02316868-v	lemma	mengagih
02316868-v	lemma	menghantarkan
02316868-v	lemma	mengizinkan
02316868-v	lemma	menyampaikan
02316868-v	lemma	tangan di atas
02317094-v	lemma	berikan
02317094-v	lemma	membawakan
02317094-v	lemma	membenarkan
02317094-v	lemma	memberi
02317094-v	lemma	memberi kebenaran
02317094-v	lemma	memberikan
02317094-v	lemma	membuat
02317094-v	lemma	memperkenankan
02317094-v	lemma	mengabulkan
02317094-v	lemma	mengagih
02317094-v	lemma	menganugerahi
02317094-v	lemma	mengizinkan
02317094-v	lemma	menyampaikan
02317094-v	lemma	menyerahkan
02317094-v	lemma	menyetujui
02317094-v	lemma	merelakan
02317289-v	lemma	tetapkan bayaran ke kad
02317327-a	lemma	bergelung
02317335-n	lemma	bintang laut
02317598-a	lemma	heliks
02317598-a	lemma	spiral
02317661-v	lemma	melaratkan
02317661-v	lemma	memiskinkan
02317781-n	lemma	ophiuroidea
02317800-a	lemma	berbelit
02317836-v	lemma	kurang
02317836-v	lemma	kurangi
02317836-v	lemma	memperkecil
02317836-v	lemma	mencengkelong
02317836-v	lemma	menciutkan
02317836-v	lemma	mengecilkan
02317836-v	lemma	mengurangi
02317836-v	lemma	mengurangkan
02317836-v	lemma	menipiskan
02317836-v	lemma	menurunkan
02317836-v	lemma	menyedikitkan
02317836-v	lemma	menyusuti
02317836-v	lemma	menyusutkan
02317836-v	lemma	mereduksi
02317836-v	lemma	meredusir
02318165-v	lemma	membangkrutkan
02318165-v	lemma	membuat bangkrut
02318165-v	lemma	memusnahkan
02318165-v	lemma	menghancurkan
02318165-v	lemma	merosakkan
02318403-v	lemma	gagal
02318464-a	lemma	jujur
02318464-a	lemma	jurus
02318464-a	lemma	legat
02318464-a	lemma	lempeng
02318464-a	lemma	lurus
02318464-a	lemma	secara terus-terang
02318464-a	lemma	tepat
02318648-v	lemma	memperkaya
02318950-a	lemma	jelas
02318950-a	lemma	ketara
02318950-a	lemma	nyata
02319050-v	lemma	memeras
02319050-v	lemma	meminta harga tinggi
02319050-v	lemma	memotong leher
02319050-v	lemma	mengait
02319050-v	lemma	menggaet
02319050-v	lemma	menggait
02319050-v	lemma	menipu
02319050-v	lemma	menjabal
02319050-v	lemma	menjonjot
02319050-v	lemma	menyangkutkan
02319050-v	lemma	menyebrot
02319050-v	lemma	merampas
02319050-v	lemma	merampasi
02319050-v	lemma	merampok
02319050-v	lemma	meranjah
02319050-v	lemma	merendam
02319050-v	lemma	meresap
02319050-v	lemma	meronce
02319095-n	lemma	landak laut
02319129-a	lemma	belok
02319129-a	lemma	bengkok
02319129-a	lemma	bengkong
02319129-a	lemma	bongkok
02319129-a	lemma	curang
02319129-a	lemma	korup
02319129-a	lemma	meleyot
02319129-a	lemma	mengot
02319129-a	lemma	pelekuk
02319129-a	lemma	rongkoh
02319129-a	lemma	selingkuh
02319129-a	lemma	toggek
02319346-a	lemma	sulit
02319346-a	lemma	tipu helah
02319669-v	lemma	izinkan
02319669-v	lemma	memberi
02319669-v	lemma	membiarkan
02319669-v	lemma	memperbolehkan
02319669-v	lemma	memperkenankan
02319669-v	lemma	menghalalkan
02319669-v	lemma	mengizinkan
02319669-v	lemma	merelakan
02319765-a	lemma	tegas
02320127-n	lemma	lili laut
02320374-v	lemma	bayaran
02320374-v	lemma	bil
02320374-v	lemma	kenakan
02320374-v	lemma	membayar
02320374-v	lemma	tagihan
02321009-a	lemma	bertenaga
02321009-a	lemma	kuat
02321046-v	lemma	bayaran
02321391-v	lemma	membegal
02321391-v	lemma	menggarong
02321391-v	lemma	menjabal
02321391-v	lemma	menyamuni
02321391-v	lemma	menyebrot
02321391-v	lemma	merampas
02321391-v	lemma	merampasi
02321391-v	lemma	merampok
02321391-v	lemma	meranjah
02321391-v	lemma	merayah
02321391-v	lemma	merompak
02321391-v	lemma	meronce
02321391-v	lemma	rompak
02321529-n	lemma	teripang
02321757-v	lemma	busuk tangan
02321757-v	lemma	mencolong
02321757-v	lemma	mencuri
02321757-v	lemma	mengait kantong orang
02321757-v	lemma	mengambil
02321757-v	lemma	menyambar
02321757-v	lemma	timpa-menimpa
02322213-n	lemma	kaki
02322230-v	lemma	mencuri
02322230-v	lemma	mengait
02322230-v	lemma	menggaet
02322230-v	lemma	menggait
02322230-v	lemma	menyangkutkan
02322596-v	lemma	beralun
02322596-v	lemma	mengalun
02322596-v	lemma	menggulung
02322596-v	lemma	menjonjot
02322596-v	lemma	terguling
02322596-v	lemma	terguling-guling
02322624-n	lemma	telur ikan
02322810-v	lemma	melepaskan
02322810-v	lemma	menyemaikan
02323059-v	lemma	mengisi
02323186-n	lemma	Lagomorpha
02323286-v	lemma	menjual
02323286-v	lemma	menyimpan buku
02323726-a	lemma	berat
02323726-a	lemma	kencang
02323726-a	lemma	keras
02323726-a	lemma	payah
02323726-a	lemma	sengit
02323726-a	lemma	sukar
02323726-a	lemma	susah
02323823-a	lemma	hebat
02324026-v	lemma	meminjam
02324026-v	lemma	menyilih
02324026-v	lemma	pinjam
02324045-n	lemma	arnab
02324045-n	lemma	kelinci
02324182-v	lemma	meminjami
02324182-v	lemma	meminjamkan
02324182-v	lemma	pinjam
02324182-v	lemma	pinjaman
02324182-v	lemma	pinjamkan
02324397-a	lemma	daif
02324397-a	lemma	kendur
02324397-a	lemma	lahip
02324397-a	lemma	langlai
02324397-a	lemma	layu
02324397-a	lemma	lemah
02324397-a	lemma	lembab
02324397-a	lemma	lesa
02324397-a	lemma	lintuh
02324397-a	lemma	rapuh
02324397-a	lemma	rengsa
02324397-a	lemma	tidak bersemangat
02324397-a	lemma	tidak bertenaga
02324397-a	lemma	tidak keras
02324397-a	lemma	tidak kuat
02324478-v	lemma	berjasa
02324478-v	lemma	melambuk
02324478-v	lemma	melampir
02324478-v	lemma	membantu
02324478-v	lemma	membawa
02324478-v	lemma	membawa bersama
02324478-v	lemma	membawakan
02324478-v	lemma	memberikan
02324478-v	lemma	membilai
02324478-v	lemma	membubuh
02324478-v	lemma	menambah
02324478-v	lemma	mencampurkan
02324478-v	lemma	mengepil
02324478-v	lemma	menuntun
02324478-v	lemma	menyampaikan
02324478-v	lemma	menyebabkan
02324478-v	lemma	menyesuaikan
02324478-v	lemma	menyumbang
02324478-v	lemma	tambah
02324587-n	lemma	anak arnab
02324587-n	lemma	kelinci
02325097-a	lemma	lemah
02325272-v	lemma	bernafas
02325272-v	lemma	bernapas
02325272-v	lemma	menarik
02325272-v	lemma	menarik napas
02325272-v	lemma	mengambil napas
02325272-v	lemma	menghirup
02325304-a	lemma	lemah
02325558-v	lemma	korban
02325558-v	lemma	membuat korban
02325558-v	lemma	mengorbankan
02325642-a	lemma	buruk
02325642-a	lemma	kurang bermutu
02325736-v	lemma	mengorbankan
02325968-v	lemma	berbelanja
02325968-v	lemma	membeli-belah
02325984-s	lemma	lemah
02326342-a	lemma	remeh
02326355-v	lemma	berbelanja
02326355-v	lemma	melihat-lihat
02326355-v	lemma	membeli-belah
02326695-a	lemma	babil
02326695-a	lemma	bandel
02326695-a	lemma	bedegong
02326695-a	lemma	bengal
02326695-a	lemma	berkeras
02326695-a	lemma	bersifat degil
02326695-a	lemma	binal
02326695-a	lemma	dablek
02326695-a	lemma	dakar
02326695-a	lemma	degil
02326695-a	lemma	gigih
02326695-a	lemma	gurat batu
02326695-a	lemma	kepala batu
02326695-a	lemma	keras hati
02326695-a	lemma	keras kepala
02326695-a	lemma	nekad
02326695-a	lemma	tak mahu mengalah
02326695-a	lemma	tebal telinga
02326695-a	lemma	tegar
02326695-a	lemma	tegar hati
02326695-a	lemma	tegar tengkuk
02326695-a	lemma	teguk
02326695-a	lemma	tekak
02326695-a	lemma	ungkal
02327200-v	lemma	lengkapi
02327200-v	lemma	makanan
02327200-v	lemma	melengkapi
02327200-v	lemma	membekali
02327200-v	lemma	membekalkan
02327200-v	lemma	memberi
02327200-v	lemma	memberikan
02327200-v	lemma	memperaboti
02327200-v	lemma	mensuplai
02327200-v	lemma	menyajikan
02327200-v	lemma	menyediakan
02327569-a	lemma	degil
02327569-a	lemma	keras
02327569-a	lemma	kukuh
02327569-a	lemma	nekad
02327569-a	lemma	teguh
02328429-n	lemma	pika
02328659-a	lemma	patih
02328916-a	lemma	mendengar
02328916-a	lemma	mendengar kata
02328916-a	lemma	menurut
02328916-a	lemma	menurut kata
02328916-a	lemma	penurut
02328916-a	lemma	sabar
02329355-a	lemma	rendahan
02329401-n	lemma	binatang yang mengunggis
02329401-n	lemma	binatang yg mengunggis
02329401-n	lemma	hewan pengerat
02329401-n	lemma	menggerit
02329401-n	lemma	mengunggis
02329401-n	lemma	rodensia
02329864-a	lemma	taklukan
02329864-a	lemma	tanggungan
02330245-n	lemma	tikus
02330247-v	lemma	pijak
02330336-a	lemma	durhaka
02330583-v	lemma	memarut
02330583-v	lemma	menggetap
02331046-n	lemma	tikus
02331046-n	lemma	tikus besar
02331046-n	lemma	tikus mondok
02331088-a	lemma	melawan
02331088-a	lemma	suka melawan
02331088-a	lemma	suka menentang
02331262-a	lemma	berhasil
02331262-a	lemma	berjaya
02331262-a	lemma	jaya
02331262-a	lemma	sukses
02331479-n	lemma	Tikus
02332086-v	lemma	memasangkan
02332156-n	lemma	mencit
02332311-v	lemma	menyediakan sari kata
02332604-a	lemma	berhasil
02332604-a	lemma	produktif
02332627-v	lemma	berlarasan
02332627-v	lemma	berpadan
02332627-v	lemma	bersua alurnya
02332627-v	lemma	mengakurkan
02332627-v	lemma	mengembari
02332627-v	lemma	menyamai
02332627-v	lemma	menyesuaikan
02332627-v	lemma	sepadan
02333314-a	lemma	menang
02333358-v	lemma	panaskan
02333453-a	lemma	gagal
02333453-a	lemma	kapiran
02333453-a	lemma	kubra
02333546-n	lemma	tikus got
02333689-v	lemma	melawakkan
02333689-v	lemma	menaruh
02333689-v	lemma	menempatkan
02333689-v	lemma	tempat
02333689-v	lemma	terletak
02333689-v	lemma	termuat
02333909-n	lemma	tikus rumah
02333976-a	lemma	hampa
02333976-a	lemma	kecewa
02333979-v	lemma	menyediakan tempat duduk
02333979-v	lemma	muat
02334302-v	lemma	menyediakan tempat duduk
02334321-a	lemma	habis
02334321-a	lemma	musnah
02334321-a	lemma	rosak
02334867-v	lemma	mempersenjatai
02335363-v	lemma	menggelas
02335828-a	lemma	bercukupan
02335828-a	lemma	cukup
02335828-a	lemma	genap
02335828-a	lemma	kafi
02335828-a	lemma	kamal
02335828-a	lemma	memadai
02335828-a	lemma	mencukupi
02335828-a	lemma	menyampai
02335828-a	lemma	samapi
02335828-a	lemma	sembada
02335904-v	lemma	tambak
02336109-a	lemma	cukup
02336109-a	lemma	memadai
02336109-a	lemma	memuaskan
02336109-a	lemma	mencukupi
02336255-v	lemma	menghabiskan tenaga
02336449-a	lemma	canggung
02336449-a	lemma	cupet
02336449-a	lemma	kepalang
02336449-a	lemma	kurang
02336449-a	lemma	tak memadai
02336449-a	lemma	tidak cukup
02336759-a	lemma	berkurang
02336759-a	lemma	habis
02336759-a	lemma	pupus
02336759-a	lemma	sudah habis
02336904-a	lemma	kurang
02336904-a	lemma	lemah
02336904-a	lemma	sedikit
02337188-a	lemma	cengkung
02337188-a	lemma	kimpus
02337188-a	lemma	kurang
02337188-a	lemma	tanpa lemak
02337188-a	lemma	tidak berlemak
02337329-a	lemma	kurang
02337329-a	lemma	sedikit
02337545-v	lemma	pakaian
02337558-a	lemma	kurang
02338003-v	lemma	menekan timbul
02338615-a	lemma	atasan
02338615-a	lemma	dangkal
02338615-a	lemma	superior
02338615-a	lemma	tinggi
02338615-a	lemma	ulung
02338615-a	lemma	unggul
02338615-a	lemma	utama
02338729-v	lemma	mengisi
02338729-v	lemma	mengisikan
02338917-a	lemma	angkuh
02338975-v	lemma	bekalan
02338975-v	lemma	membekali
02338975-v	lemma	mencurahkan
02338975-v	lemma	menghantar
02338975-v	lemma	mengirim
02338975-v	lemma	menyediakan
02338975-v	lemma	menyerahkan
02339120-a	lemma	lantang
02339120-a	lemma	luhur
02339120-a	lemma	mulia
02339120-a	lemma	taala
02339120-a	lemma	terbilang
02339120-a	lemma	terkemuka
02339120-a	lemma	tinggi
02339120-a	lemma	unggul
02339120-a	lemma	utama
02339171-v	lemma	berikan
02339171-v	lemma	membawa
02339171-v	lemma	membawakan
02339171-v	lemma	memberi
02339171-v	lemma	membuahkan
02339171-v	lemma	membuat
02339171-v	lemma	mengagih
02339171-v	lemma	mengalah
02339171-v	lemma	menghantarkan
02339171-v	lemma	menghasilkan
02339171-v	lemma	menyampaikan
02339171-v	lemma	menyingkir
02339171-v	lemma	takluk
02339376-n	lemma	vole
02339413-v	lemma	bersedia
02339413-v	lemma	bersua alurnya
02339413-v	lemma	lengkap
02339413-v	lemma	melengkapi
02339413-v	lemma	melengkapkan
02339413-v	lemma	memasang
02339413-v	lemma	mematutkan
02339413-v	lemma	mendandani
02339413-v	lemma	menyediakan
02339413-v	lemma	menyesuaikan
02339413-v	lemma	sedia
02340096-a	lemma	atasan
02340213-a	lemma	inferior
02340213-a	lemma	rendah
02340458-a	lemma	hina
02340458-a	lemma	kelam
02340458-a	lemma	rendah
02340458-a	lemma	suram
02340710-a	lemma	biasa
02340710-a	lemma	sederhana
02340897-v	lemma	memberangus
02340897-v	lemma	membredel
02341266-a	lemma	cemerlang
02341266-a	lemma	unggul
02341266-a	lemma	yang lebih tinggi
02341266-a	lemma	yg lebih tinggi
02341370-v	lemma	mengangkat
02341370-v	lemma	menunjuk
02341684-v	lemma	baju besi
02341864-a	lemma	handalan
02341864-a	lemma	hebat
02341864-a	lemma	paling
02342132-v	lemma	membilai
02342132-v	lemma	menambah
02342132-v	lemma	mencukupi
02342309-a	lemma	terpilih
02342608-a	lemma	cemerlang
02342800-v	lemma	berbiak
02342800-v	lemma	berjaya
02342800-v	lemma	berkembang
02342800-v	lemma	berkembang maju
02342800-v	lemma	jaya
02342800-v	lemma	maju
02342800-v	lemma	maju dan berjaya
02342800-v	lemma	makmur
02342800-v	lemma	membangun
02342800-v	lemma	membiak
02342800-v	lemma	meriap
02342885-n	lemma	hamster
02342899-a	lemma	bagus sekali
02342899-a	lemma	baik sekali
02342899-a	lemma	berkualitas
02342899-a	lemma	bermutu
02342899-a	lemma	pilih
02342899-a	lemma	pilihan
02343056-v	lemma	bank
02343110-a	lemma	baik sungguh
02343110-a	lemma	cemerlang
02343110-a	lemma	hebat
02343110-a	lemma	ulung
02343110-a	lemma	unggul
02343252-v	lemma	bankir
02343320-n	lemma	hamster suriah
02343374-v	lemma	bank
02343517-a	lemma	paling
02343517-a	lemma	terbaik
02343595-v	lemma	berkorban
02343595-v	lemma	korban
02343595-v	lemma	membawakan
02343595-v	lemma	membeli
02343595-v	lemma	memberi
02343595-v	lemma	membuat
02343595-v	lemma	mengagih
02343595-v	lemma	menghantarkan
02343595-v	lemma	mengorbankan
02343595-v	lemma	menyampaikan
02343636-a	lemma	cemerlang
02343762-a	lemma	cemerlang
02343762-a	lemma	ulung
02343961-v	lemma	mengorbankan
02344060-v	lemma	melunasi
02344060-v	lemma	membalas
02344060-v	lemma	membayar balik
02344243-v	lemma	binayah
02344243-v	lemma	melunasi
02344243-v	lemma	melunaskan
02344243-v	lemma	membayar
02344243-v	lemma	memberi upah
02344243-v	lemma	menggaji
02344381-v	lemma	ganjaran
02344381-v	lemma	hadiahkan
02344381-v	lemma	melunasi
02344381-v	lemma	membalas
02344381-v	lemma	membalas budi
02344381-v	lemma	membalas jasa
02344381-v	lemma	membayar
02344381-v	lemma	membayar balik
02344568-v	lemma	gedor
02344568-v	lemma	membajak
02344568-v	lemma	menggedor
02344568-v	lemma	menjarah
02344568-v	lemma	menjarah barang-barang
02344568-v	lemma	menyerbu
02344568-v	lemma	merampas
02344568-v	lemma	merampas barang
02344568-v	lemma	merampas barang-barang
02344568-v	lemma	merampok
02344568-v	lemma	meranjah
02344568-v	lemma	merompak
02344568-v	lemma	meronce
02344568-v	lemma	rompakan
02344793-a	lemma	ulung
02344793-a	lemma	unggul
02345048-v	lemma	gedor
02345048-v	lemma	membajak
02345048-v	lemma	menggedor
02345048-v	lemma	menjarah
02345048-v	lemma	merampas
02345048-v	lemma	meronce
02345048-v	lemma	rompakan
02345272-a	lemma	bermutu rendah
